254.0,39365.42239685658,0.0,64.85854616895874,0.6856581532416502,8.709233791748527,74.25343811394892,13.667976424361493,80.68958742632613
254.0,39365.42239685658,0.0,64.77799607072691,0.45972495088408644,10.891944990176817,76.12966601178782,5.825147347740668,61.25540275049116
254.0,39365.42239685658,0.0,64.82907662082515,0.5088408644400786,11.81335952848723,77.15127701375246,2.104125736738703,60.69351669941061
254.0,39365.42239685658,0.0,64.77406679764243,0.3143418467583497,13.286836935166994,78.37524557956777,1.117878192534381,45.445972495088405
254.0,39365.42239685658,0.0,64.74852652259332,0.26129666011787817,13.041257367387033,78.05108055009823,0.8585461689587426,44.87229862475442
254.0,39365.42239685658,0.0,64.84479371316307,0.6994106090373281,8.607072691552062,74.15127701375246,14.088408644400786,80.56974459724951
254.0,39365.42239685658,0.0,64.77996070726915,0.46168958742632615,10.893909626719058,76.13555992141454,5.475442043222004,58.18664047151277
254.0,39365.42239685658,0.0,64.79371316306484,0.4204322200392927,12.092337917485265,77.30648330058939,2.56385068762279,54.67583497053045
254.0,39365.42239685658,0.0,64.78388998035363,0.29273084479371314,13.098231827111984,78.17485265225933,1.2554027504911591,47.7426326129666
254.0,39365.42239685658,0.0,64.75049115913556,0.34970530451866405,13.141453831041257,78.24165029469548,0.9017681728880157,45.54420432220039
254.0,39365.42239685658,0.0,64.85265225933202,0.7170923379174853,8.394891944990176,73.96463654223969,13.673870333988212,81.14145383104126
254.0,39365.42239685658,0.0,64.77603143418467,0.49901768172888017,10.634577603143418,75.90962671905697,5.522593320235757,60.785854616895875
254.0,39365.42239685658,0.0,64.78388998035363,0.3968565815324165,12.102161100196463,77.28290766208251,2.5284872298624754,53.13752455795678
254.0,39365.42239685658,0.0,64.76424361493123,0.3654223968565815,12.722986247544204,77.85265225933202,1.2927308447937131,50.96463654223969
254.0,39365.42239685658,0.0,64.79371316306484,0.1512770137524558,14.673870333988212,79.6188605108055,1.0098231827111985,24.768172888015716
254.0,39365.42239685658,0.0,64.83497053045187,0.6208251473477406,9.115913555992142,74.57170923379175,13.137524557956779,75.83693516699411
254.0,39365.42239685658,0.0,64.81335952848723,0.40471512770137524,11.328094302554028,76.54616895874263,6.675834970530452,52.94499017681729
254.0,39365.42239685658,0.0,64.83693516699411,0.3948919449901768,11.93713163064833,77.16895874263261,1.9803536345776032,53.237721021611
254.0,39365.42239685658,0.0,64.77013752455795,0.2888015717092338,13.151277013752456,78.21021611001964,1.080550098231827,46.25147347740668
254.0,39365.42239685658,0.0,64.74852652259332,0.1944990176817289,14.17681728880157,79.11984282907662,0.8271119842829077,30.80157170923379
254.0,39365.42239685658,0.0,64.84282907662083,0.618860510805501,9.153241650294696,74.61493123772102,13.636542239685658,76.20235756385068
254.0,39365.42239685658,0.0,64.82121807465619,0.44204322200392926,11.086444007858546,76.34970530451866,6.363457760314342,56.63064833005894
254.0,39365.42239685658,0.0,64.8015717092338,0.46168958742632615,11.571709233791749,76.83497053045187,2.0275049115913557,59.080550098231825
254.0,39365.42239685658,0.0,64.77406679764243,0.28487229862475444,13.235756385068763,78.29469548133595,1.0943025540275049,47.4950884086444
254.0,39365.42239685658,0.0,64.74852652259332,0.24950884086444008,13.463654223968566,78.46168958742632,0.8683693516699411,44.24557956777996
254.0,39365.42239685658,0.0,64.85068762278978,0.6090373280943026,9.092337917485265,74.55206286836935,13.893909626719058,76.22986247544205
254.0,39365.42239685658,0.0,64.78978388998036,0.4950884086444008,10.644400785854616,75.92927308447938,6.614931237721022,62.355599214145386
254.0,39365.42239685658,0.0,64.8172888015717,0.4636542239685658,11.55992141453831,76.84086444007859,1.9901768172888015,61.208251473477404
254.0,39365.42239685658,0.0,64.77406679764243,0.3516699410609037,12.789783889980354,77.9155206286837,1.0844793713163066,53.60707269155206
254.0,39365.42239685658,0.0,64.74852652259332,0.24950884086444008,13.732809430255402,78.73084479371316,0.8644400785854617,41.1237721021611
254.0,39365.42239685658,0.0,64.81925343811395,0.5834970530451866,9.428290766208251,74.83104125736739,13.31434184675835,72.88998035363458
254.0,39365.42239685658,0.0,64.77603143418467,0.4263261296660118,11.090373280943025,76.29273084479371,6.68369351669941,57.18860510805501
254.0,39365.42239685658,0.0,64.77013752455795,0.3104125736738703,12.504911591355599,77.58546168958743,1.7544204322200392,53.30058939096267
254.0,39365.42239685658,0.0,64.76620825147347,0.3025540275049116,13.05893909626719,78.12770137524558,0.9901768172888016,48.89980353634578
254.0,39365.42239685658,0.0,64.74852652259332,0.2455795677799607,13.768172888015718,78.76227897838899,0.8506876227897839,32.019646365422396
254.0,39365.42239685658,0.0,64.82121807465619,0.587426326129666,9.363457760314342,74.7721021611002,13.267190569744598,73.59528487229862
254.0,39365.42239685658,0.0,64.82907662082515,0.37328094302554027,11.605108055009824,76.8074656188605,6.591355599214145,49.89390962671906
254.0,39365.42239685658,0.0,64.7819253438114,0.40078585461689586,11.972495088408644,77.15520628683693,1.7897838899803535,56.32809430255403
254.0,39365.42239685658,0.0,64.76620825147347,0.27897838899803534,13.306483300589392,78.3516699410609,1.1021611001964637,42.66404715127701
254.0,39365.42239685658,0.0,64.74852652259332,0.13948919449901767,14.779960707269154,79.6679764243615,0.8055009823182712,21.43614931237721
254.0,39365.42239685658,0.0,64.82711198428291,0.5795677799607073,9.332023575638507,74.73870333988212,13.355599214145384,74.40471512770138
254.0,39365.42239685658,0.0,64.82318271119843,0.3929273084479371,11.392927308447938,76.6090373280943,6.713163064833006,53.19842829076621
254.0,39365.42239685658,0.0,64.81925343811395,0.3791748526522593,12.13163064833006,77.33005893909626,2.076620825147348,54.218074656188605
254.0,39365.42239685658,0.0,64.77406679764243,0.29862475442043224,12.990176817288802,78.06286836935168,1.0982318271119842,48.646365422396855
254.0,39365.42239685658,0.0,64.74852652259332,0.3929273084479371,13.457760314341847,78.5992141453831,0.7996070726915521,51.80157170923379
254.0,39365.42239685658,0.0,64.84675834970531,0.7269155206286837,8.328094302554028,73.90176817288801,13.332023575638507,81.40667976424362
254.0,39365.42239685658,0.0,64.77996070726915,0.49901768172888017,10.424361493123772,75.70333988212181,5.524557956777996,61.70726915520628
254.0,39365.42239685658,0.0,64.78585461689588,0.4086444007858546,11.978388998035363,77.17288801571709,2.7956777996070725,52.40864440078585
254.0,39365.42239685658,0.0,64.8074656188605,0.35363457760314343,12.827111984282908,77.98821218074656,1.3084479371316307,49.67387033398821
254.0,39365.42239685658,0.0,64.7819253438114,0.15520628683693516,14.607072691552062,79.54420432220039,1.0137524557956779,25.825147347740668
254.0,39365.42239685658,0.0,64.84675834970531,0.6345776031434185,8.766208251473477,74.2475442043222,13.917485265225933,77.55992141453831
254.0,39365.42239685658,0.0,64.78585461689588,0.5225933202357563,10.302554027504911,75.61100196463654,5.428290766208251,65.86444007858546
254.0,39365.42239685658,0.0,64.85854616895874,0.5088408644400786,11.300589390962672,76.6679764243615,2.094302554027505,63.18664047151277
254.0,39365.42239685658,0.0,64.7819253438114,0.32612966601178783,12.715127701375245,77.82318271119843,1.0943025540275049,54.67779960707269
254.0,39365.42239685658,0.0,64.74852652259332,0.2554027504911591,13.605108055009824,78.6090373280943,0.8447937131630648,40.616895874263264
254.0,39365.42239685658,0.0,64.84675834970531,0.5736738703339882,9.216110019646365,74.63654223968565,15.49901768172888,75.61493123772102
254.0,39365.42239685658,0.0,64.83497053045187,0.41453831041257366,11.088408644400786,76.33791748526522,5.711198428290766,57.351669941060905
254.0,39365.42239685658,0.0,64.81925343811395,0.47347740667976423,11.157170923379175,76.4499017681729,2.0392927308447937,64.54813359528487
254.0,39365.42239685658,0.0,64.77406679764243,0.2966601178781925,12.968565815324165,78.03929273084479,1.082514734774067,49.141453831041254
254.0,39365.42239685658,0.0,64.74852652259332,0.19842829076620824,13.860510805500983,78.8074656188605,0.8664047151277013,33.16502946954813
e,254.0,39365.42239685658,0.0,64.7524557956778,0.19646365422396855,13.797642436149312,78.74656188605108,30.343811394891944,31.528487229862474
e,254.0,39365.42239685658,0.0,64.74852652259332,0.08447937131630648,15.612966601178782,80.44597249508841,0.962671905697446,14.422396856581532
e,254.0,39365.42239685658,0.0,64.74852652259332,0.12180746561886051,14.903732809430256,79.77406679764243,1.793713163064833,20.206286836935167
e,254.0,39365.42239685658,0.0,64.76227897838899,0.15913555992141454,14.430255402750491,79.3516699410609,10.453831041257367,24.37524557956778
e,254.0,39365.42239685658,0.0,64.74852652259332,0.0550098231827112,15.970530451866404,80.77406679764243,0.8349705304518664,8.833005893909627
e,254.0,39365.42239685658,0.0,64.74852652259332,0.0,17.086444007858546,81.83497053045187,0.0,0.0
e,254.0,39365.42239685658,0.0,64.74852652259332,0.24165029469548133,13.69155206286837,78.68172888015717,0.9115913555992141,39.554027504911595
e,254.0,39365.42239685658,0.0,64.74852652259332,0.24165029469548133,13.69155206286837,78.68172888015717,0.9115913555992141,39.554027504911595
e,254.0,39365.42239685658,0.0,64.74852652259332,0.24165029469548133,13.69155206286837,78.68172888015717,0.9115913555992141,39.554027504911595
e,254.0,39365.42239685658,0.0,64.74852652259332,0.24165029469548133,13.69155206286837,78.68172888015717,0.9115913555992141,39.554027504911595
e,254.0,39365.42239685658,0.0,64.74852652259332,0.24165029469548133,13.69155206286837,78.68172888015717,0.9115913555992141,39.554027504911595
e,254.0,39365.42239685658,0.0,64.74852652259332,0.2966601178781925,13.978388998035363,79.02357563850687,0.8860510805500982,39.12180746561886
e,254.0,39365.42239685658,0.0,64.74852652259332,0.2966601178781925,13.978388998035363,79.02357563850687,0.8860510805500982,39.12180746561886
e,254.0,39365.42239685658,0.0,64.74852652259332,0.2966601178781925,13.978388998035363,79.02357563850687,0.8860510805500982,39.12180746561886
e,254.0,39365.42239685658,0.0,64.74852652259332,0.2966601178781925,13.978388998035363,79.02357563850687,0.8860510805500982,39.12180746561886
e,254.0,39365.42239685658,0.0,64.74852652259332,0.2966601178781925,13.978388998035363,79.02357563850687,0.8860510805500982,39.12180746561886
e,254.0,39365.42239685658,0.0,64.74852652259332,0.19842829076620824,14.49312377210216,79.44007858546169,0.8958742632612967,31.891944990176817
e,254.0,39365.42239685658,0.0,64.74852652259332,0.19842829076620824,14.49312377210216,79.44007858546169,0.8958742632612967,31.891944990176817
e,254.0,39365.42239685658,0.0,64.74852652259332,0.19842829076620824,14.49312377210216,79.44007858546169,0.8958742632612967,31.891944990176817
e,254.0,39365.42239685658,0.0,64.74852652259332,0.19842829076620824,14.49312377210216,79.44007858546169,0.8958742632612967,31.891944990176817
